Gmt time,Open,High,Low,Close,Volume
10.10.2022 17:12:00.000,1.10309,1.10351,1.10300,1.10323,721900024.4141
10.10.2022 17:13:00.000,1.10323,1.10340,1.10316,1.10322,318929992.6758
10.10.2022 17:14:00.000,1.10322,1.10334,1.10300,1.10303,318119995.1172
10.10.2022 17:15:00.000,1.10303,1.10327,1.10287,1.10302,271829986.5723
10.10.2022 17:16:00.000,1.10304,1.10331,1.10304,1.10314,343500000
10.10.2022 17:17:00.000,1.10314,1.10327,1.10288,1.10293,366390014.6484
10.10.2022 17:18:00.000,1.10294,1.10296,1.10271,1.10273,478480010.9863
10.10.2022 17:19:00.000,1.10273,1.10318,1.10271,1.10317,301339996.3379
10.10.2022 17:20:00.000,1.10316,1.10404,1.10308,1.10401,403940002.4414
10.10.2022 17:21:00.000,1.10402,1.10415,1.10365,1.10368,572979980.4688
10.10.2022 17:22:00.000,1.10366,1.10410,1.10351,1.10399,615630004.8828
10.10.2022 17:23:00.000,1.10402,1.10447,1.10399,1.10440,651390014.6484
10.10.2022 17:24:00.000,1.10441,1.10444,1.10416,1.10426,636799987.793
10.10.2022 17:25:00.000,1.10425,1.10425,1.10406,1.10423,183750000
10.10.2022 17:26:00.000,1.10422,1.10444,1.10417,1.10430,411549987.793
10.10.2022 17:27:00.000,1.10429,1.10431,1.10398,1.10399,234130004.8828
10.10.2022 17:28:00.000,1.10399,1.10425,1.10398,1.10419,640190002.4414
10.10.2022 17:29:00.000,1.10418,1.10437,1.10416,1.10425,391089996.3379
10.10.2022 17:30:00.000,1.10426,1.10438,1.10404,1.10438,802690002.4414
10.10.2022 17:31:00.000,1.10437,1.10439,1.10421,1.10436,429239990.2344
10.10.2022 17:32:00.000,1.10436,1.10467,1.10435,1.10463,265799987.793
10.10.2022 17:33:00.000,1.10463,1.10499,1.10462,1.10469,459510009.7656
10.10.2022 17:34:00.000,1.10470,1.10497,1.10466,1.10493,131880004.8828
10.10.2022 17:35:00.000,1.10494,1.10546,1.10492,1.10546,265149993.8965
10.10.2022 17:36:00.000,1.10548,1.10548,1.10501,1.10516,277130004.8828
10.10.2022 17:37:00.000,1.10516,1.10523,1.10475,1.10498,695109985.3516
10.10.2022 17:38:00.000,1.10499,1.10504,1.10481,1.10495,371130004.8828
10.10.2022 17:39:00.000,1.10498,1.10541,1.10498,1.10539,396010009.7656
10.10.2022 17:40:00.000,1.10540,1.10588,1.10537,1.10588,256160003.6621
10.10.2022 17:41:00.000,1.10589,1.10596,1.10569,1.10573,260549987.793
10.10.2022 17:42:00.000,1.10569,1.10574,1.10539,1.10568,265410003.6621
10.10.2022 17:43:00.000,1.10567,1.10592,1.10567,1.10574,458700012.207
10.10.2022 17:44:00.000,1.10571,1.10573,1.10552,1.10565,540859985.3516
10.10.2022 17:45:00.000,1.10566,1.10623,1.10548,1.10622,718179992.6758
10.10.2022 17:46:00.000,1.10623,1.10679,1.10621,1.10670,691070007.3242
10.10.2022 17:47:00.000,1.10670,1.10753,1.10666,1.10745,682049987.793
10.10.2022 17:48:00.000,1.10746,1.10746,1.10704,1.10710,638320007.3242
10.10.2022 17:49:00.000,1.10711,1.10810,1.10711,1.10773,433549987.793
10.10.2022 17:50:00.000,1.10769,1.10776,1.10746,1.10747,427619995.1172
10.10.2022 17:51:00.000,1.10748,1.10754,1.10677,1.10699,505339996.3379
10.10.2022 17:52:00.000,1.10699,1.10724,1.10692,1.10713,351640014.6484
10.10.2022 17:53:00.000,1.10715,1.10716,1.10682,1.10696,361880004.8828
10.10.2022 17:54:00.000,1.10695,1.10729,1.10693,1.10722,424679992.6758
10.10.2022 17:55:00.000,1.10724,1.10823,1.10711,1.10823,710309997.5586
10.10.2022 17:56:00.000,1.10824,1.10824,1.10762,1.10777,959859985.3516
10.10.2022 17:57:00.000,1.10777,1.10792,1.10746,1.10747,415399993.8965
10.10.2022 17:58:00.000,1.10747,1.10783,1.10721,1.10728,612969970.7031
10.10.2022 17:59:00.000,1.10727,1.10741,1.10718,1.10720,283500000
10.10.2022 18:00:00.000,1.10720,1.10751,1.10719,1.10743,347820007.3242
10.10.2022 18:01:00.000,1.10742,1.10748,1.10724,1.10736,277660003.6621
10.10.2022 18:02:00.000,1.10735,1.10737,1.10715,1.10729,364149993.8965
10.10.2022 18:03:00.000,1.10730,1.10775,1.10730,1.10767,377059997.5586
10.10.2022 18:04:00.000,1.10768,1.10770,1.10744,1.10767,544150024.4141
10.10.2022 18:05:00.000,1.10768,1.10768,1.10725,1.10728,686409973.1445
10.10.2022 18:06:00.000,1.10727,1.10728,1.10689,1.10709,384489990.2344
10.10.2022 18:07:00.000,1.10709,1.10733,1.10689,1.10733,666020019.5313
10.10.2022 18:08:00.000,1.10732,1.10757,1.10732,1.10753,303760009.7656
10.10.2022 18:09:00.000,1.10751,1.10751,1.10731,1.10743,115819999.6948
10.10.2022 18:10:00.000,1.10742,1.10771,1.10735,1.10758,103519996.6431
10.10.2022 18:11:00.000,1.10758,1.10779,1.10752,1.10769,288130004.8828
10.10.2022 18:12:00.000,1.10770,1.10781,1.10769,1.10775,496519989.0137
10.10.2022 18:13:00.000,1.10774,1.10775,1.10730,1.10734,260100006.1035
10.10.2022 18:14:00.000,1.10733,1.10735,1.10706,1.10715,527130004.8828
10.10.2022 18:15:00.000,1.10717,1.10719,1.10695,1.10703,123449996.9482
10.10.2022 18:16:00.000,1.10703,1.10735,1.10701,1.10712,201610000.6104
10.10.2022 18:17:00.000,1.10712,1.10747,1.10709,1.10733,132479995.7275
10.10.2022 18:18:00.000,1.10734,1.10739,1.10721,1.10733,209470001.2207
10.10.2022 18:19:00.000,1.10732,1.10739,1.10720,1.10736,133479995.7275
10.10.2022 18:20:00.000,1.10735,1.10761,1.10727,1.10761,221639999.3896
10.10.2022 18:21:00.000,1.10759,1.10763,1.10748,1.10750,434299987.793
10.10.2022 18:22:00.000,1.10751,1.10751,1.10695,1.10696,724159973.1445
10.10.2022 18:23:00.000,1.10698,1.10703,1.10686,1.10693,301570007.3242
10.10.2022 18:24:00.000,1.10693,1.10730,1.10686,1.10716,607830017.0898
10.10.2022 18:25:00.000,1.10716,1.10726,1.10692,1.10703,475980010.9863
10.10.2022 18:26:00.000,1.10702,1.10722,1.10690,1.10716,561880004.8828
10.10.2022 18:27:00.000,1.10715,1.10716,1.10654,1.10677,356859985.3516
10.10.2022 18:28:00.000,1.10678,1.10692,1.10667,1.10691,182339996.3379
10.10.2022 18:29:00.000,1.10692,1.10696,1.10676,1.10683,193850006.1035
10.10.2022 18:30:00.000,1.10683,1.10683,1.10672,1.10677,295170013.4277
10.10.2022 18:31:00.000,1.10678,1.10725,1.10676,1.10714,321380004.8828
10.10.2022 18:32:00.000,1.10714,1.10739,1.10713,1.10736,898419982.9102
10.10.2022 18:33:00.000,1.10734,1.10766,1.10728,1.10747,494630004.8828
10.10.2022 18:34:00.000,1.10747,1.10796,1.10743,1.10773,606000000
10.10.2022 18:35:00.000,1.10771,1.10779,1.10746,1.10751,539369995.1172
10.10.2022 18:36:00.000,1.10751,1.10766,1.10741,1.10762,319160003.6621
10.10.2022 18:37:00.000,1.10761,1.10762,1.10741,1.10757,447089996.3379
10.10.2022 18:38:00.000,1.10756,1.10756,1.10727,1.10743,545000000
10.10.2022 18:39:00.000,1.10744,1.10807,1.10741,1.10794,342000000
10.10.2022 18:40:00.000,1.10795,1.10803,1.10784,1.10785,204380004.8828
10.10.2022 18:41:00.000,1.10784,1.10789,1.10738,1.10739,602640014.6484
10.10.2022 18:42:00.000,1.10738,1.10762,1.10731,1.10739,635859985.3516
10.10.2022 18:43:00.000,1.10738,1.10744,1.10723,1.10727,637440002.4414
10.10.2022 18:44:00.000,1.10725,1.10731,1.10716,1.10727,444359985.3516
10.10.2022 18:45:00.000,1.10726,1.10727,1.10691,1.10708,493839996.3379
10.10.2022 18:46:00.000,1.10707,1.10721,1.10694,1.10697,220059997.5586
10.10.2022 18:47:00.000,1.10697,1.10699,1.10674,1.10685,144820007.3242
10.10.2022 18:48:00.000,1.10684,1.10687,1.10667,1.10668,234160003.6621
10.10.2022 18:49:00.000,1.10666,1.10681,1.10665,1.10677,109540000.9155
10.10.2022 18:50:00.000,1.10677,1.10681,1.10665,1.10678,179889999.3896
10.10.2022 18:51:00.000,1.10677,1.10693,1.10641,1.10690,463820007.3242
10.10.2022 18:52:00.000,1.10690,1.10709,1.10647,1.10651,301579986.5723
10.10.2022 18:53:00.000,1.10650,1.10668,1.10648,1.10666,257489990.2344
10.10.2022 18:54:00.000,1.10666,1.10683,1.10663,1.10677,268869995.1172
10.10.2022 18:55:00.000,1.10679,1.10679,1.10634,1.10634,170380004.8828
10.10.2022 18:56:00.000,1.10634,1.10636,1.10616,1.10619,188699996.9482
10.10.2022 18:57:00.000,1.10618,1.10622,1.10578,1.10581,372109985.3516
10.10.2022 18:58:00.000,1.10582,1.10610,1.10581,1.10605,693679992.6758
10.10.2022 18:59:00.000,1.10607,1.10609,1.10581,1.10585,708659973.1445
10.10.2022 19:00:00.000,1.10586,1.10643,1.10581,1.10637,512059997.5586
10.10.2022 19:01:00.000,1.10638,1.10638,1.10580,1.10585,261059997.5586
10.10.2022 19:02:00.000,1.10585,1.10585,1.10550,1.10568,432600006.1035
10.10.2022 19:03:00.000,1.10569,1.10573,1.10543,1.10549,371100006.1035
10.10.2022 19:04:00.000,1.10549,1.10574,1.10547,1.10552,285000000
10.10.2022 19:05:00.000,1.10552,1.10563,1.10535,1.10553,169979995.7275
10.10.2022 19:06:00.000,1.10546,1.10587,1.10540,1.10566,535340026.8555
10.10.2022 19:07:00.000,1.10564,1.10565,1.10537,1.10538,376570007.3242
10.10.2022 19:08:00.000,1.10540,1.10560,1.10537,1.10552,434839996.3379
10.10.2022 19:09:00.000,1.10552,1.10573,1.10552,1.10571,542960021.9727
10.10.2022 19:10:00.000,1.10573,1.10573,1.10535,1.10546,429880004.8828
10.10.2022 19:11:00.000,1.10546,1.10558,1.10532,1.10547,336459991.4551
10.10.2022 19:12:00.000,1.10547,1.10580,1.10529,1.10546,557830017.0898
10.10.2022 19:13:00.000,1.10549,1.10578,1.10540,1.10576,523500000
10.10.2022 19:14:00.000,1.10577,1.10586,1.10554,1.10577,637440002.4414
10.10.2022 19:15:00.000,1.10578,1.10617,1.10574,1.10612,832229980.4688
10.10.2022 19:16:00.000,1.10613,1.10626,1.10608,1.10620,834559997.5586
10.10.2022 19:17:00.000,1.10621,1.10639,1.10597,1.10637,778640014.6484
10.10.2022 19:18:00.000,1.10637,1.10640,1.10600,1.10605,604340026.8555
10.10.2022 19:19:00.000,1.10603,1.10626,1.10587,1.10626,121879997.2534
10.10.2022 19:20:00.000,1.10623,1.10634,1.10617,1.10627,110360000.6104
10.10.2022 19:21:00.000,1.10628,1.10630,1.10599,1.10603,81819999.6948
10.10.2022 19:22:00.000,1.10603,1.10616,1.10587,1.10613,177059997.5586
10.10.2022 19:23:00.000,1.10612,1.10631,1.10592,1.10617,138419998.1689
10.10.2022 19:24:00.000,1.10617,1.10638,1.10604,1.10612,139380004.8828
10.10.2022 19:25:00.000,1.10613,1.10615,1.10596,1.10598,50779998.7793
10.10.2022 19:26:00.000,1.10598,1.10599,1.10568,1.10584,123500000
10.10.2022 19:27:00.000,1.10581,1.10597,1.10571,1.10587,92080001.8311
10.10.2022 19:28:00.000,1.10588,1.10596,1.10567,1.10575,147580001.8311
10.10.2022 19:29:00.000,1.10574,1.10606,1.10567,1.10601,115160003.6621
10.10.2022 19:30:00.000,1.10599,1.10613,1.10584,1.10599,114519996.6431
10.10.2022 19:31:00.000,1.10600,1.10616,1.10598,1.10616,29659999.8474
10.10.2022 19:32:00.000,1.10618,1.10641,1.10596,1.10640,110940002.4414
10.10.2022 19:33:00.000,1.10639,1.10658,1.10635,1.10658,67400001.5259
10.10.2022 19:34:00.000,1.10658,1.10658,1.10618,1.10621,30479999.5422
10.10.2022 19:35:00.000,1.10620,1.10637,1.10615,1.10636,67599998.4741
10.10.2022 19:36:00.000,1.10635,1.10637,1.10617,1.10618,42500000
10.10.2022 19:37:00.000,1.10619,1.10631,1.10614,1.10630,52040000.9155
10.10.2022 19:38:00.000,1.10629,1.10640,1.10628,1.10634,21479999.5422
10.10.2022 19:39:00.000,1.10639,1.10653,1.10639,1.10647,76610000.6104
10.10.2022 19:40:00.000,1.10646,1.10650,1.10626,1.10641,72360000.6104
10.10.2022 19:41:00.000,1.10638,1.10641,1.10627,1.10630,44360000.6104
10.10.2022 19:42:00.000,1.10629,1.10635,1.10616,1.10625,52119998.9319
10.10.2022 19:43:00.000,1.10624,1.10625,1.10615,1.10623,26219999.3134
10.10.2022 19:44:00.000,1.10621,1.10626,1.10614,1.10621,12539999.9619
10.10.2022 19:45:00.000,1.10620,1.10647,1.10615,1.10646,46319999.6948
10.10.2022 19:46:00.000,1.10646,1.10660,1.10637,1.10659,62740001.6785
10.10.2022 19:47:00.000,1.10658,1.10659,1.10613,1.10613,57959999.0845
10.10.2022 19:48:00.000,1.10614,1.10641,1.10611,1.10634,86629997.2534
10.10.2022 19:49:00.000,1.10637,1.10650,1.10637,1.10646,31420000.0763
10.10.2022 19:50:00.000,1.10644,1.10654,1.10599,1.10599,155779998.7793
10.10.2022 19:51:00.000,1.10601,1.10629,1.10601,1.10619,249679992.6758
10.10.2022 19:52:00.000,1.10619,1.10632,1.10609,1.10628,135520004.2725
10.10.2022 19:53:00.000,1.10628,1.10671,1.10628,1.10670,201419998.1689
10.10.2022 19:54:00.000,1.10670,1.10670,1.10629,1.10631,201130004.8828
10.10.2022 19:55:00.000,1.10630,1.10630,1.10605,1.10605,204550003.0518
10.10.2022 19:56:00.000,1.10604,1.10612,1.10601,1.10610,40110000.6104
10.10.2022 19:57:00.000,1.10609,1.10611,1.10588,1.10599,40939998.6267
10.10.2022 19:58:00.000,1.10599,1.10600,1.10590,1.10591,57169998.1689
10.10.2022 19:59:00.000,1.10593,1.10593,1.10569,1.10571,219630004.8828
10.10.2022 20:00:00.000,1.10571,1.10579,1.10568,1.10579,137119995.1172
10.10.2022 20:01:00.000,1.10578,1.10586,1.10573,1.10576,52400001.5259
10.10.2022 20:02:00.000,1.10575,1.10576,1.10569,1.10572,54189998.6267
10.10.2022 20:03:00.000,1.10572,1.10585,1.10562,1.10579,129570007.3242
10.10.2022 20:04:00.000,1.10578,1.10583,1.10576,1.10577,43279998.7793
10.10.2022 20:05:00.000,1.10576,1.10578,1.10575,1.10575,3740000.0095
10.10.2022 20:06:00.000,1.10576,1.10577,1.10552,1.10554,23639999.3896
10.10.2022 20:07:00.000,1.10555,1.10563,1.10555,1.10563,22020000.4578
10.10.2022 20:08:00.000,1.10562,1.10567,1.10555,1.10559,11859999.6567
10.10.2022 20:09:00.000,1.10555,1.10573,1.10552,1.10568,18319999.6948
10.10.2022 20:10:00.000,1.10570,1.10581,1.10550,1.10579,39520000.4578
10.10.2022 20:11:00.000,1.10580,1.10580,1.10575,1.10580,12300000.1907
10.10.2022 20:12:00.000,1.10579,1.10581,1.10573,1.10575,26920000.0763
10.10.2022 20:13:00.000,1.10575,1.10576,1.10568,1.10571,40900001.5259
10.10.2022 20:14:00.000,1.10571,1.10596,1.10571,1.10596,52619998.9319
10.10.2022 20:15:00.000,1.10590,1.10591,1.10561,1.10565,34220001.2207
10.10.2022 20:16:00.000,1.10567,1.10580,1.10567,1.10580,18200000.7629
10.10.2022 20:17:00.000,1.10581,1.10606,1.10581,1.10594,34360000.6104
10.10.2022 20:18:00.000,1.10594,1.10607,1.10594,1.10605,69959999.0845
10.10.2022 20:19:00.000,1.10606,1.10606,1.10589,1.10593,11859999.6567
10.10.2022 20:20:00.000,1.10595,1.10601,1.10594,1.10601,24620000.8392
10.10.2022 20:21:00.000,1.10602,1.10604,1.10587,1.10587,41459999.0845
10.10.2022 20:22:00.000,1.10587,1.10590,1.10587,1.10590,7369999.8856
10.10.2022 20:23:00.000,1.10591,1.10591,1.10576,1.10578,32970001.2207
10.10.2022 20:24:00.000,1.10578,1.10580,1.10577,1.10577,41979999.5422
10.10.2022 20:25:00.000,1.10577,1.10580,1.10576,1.10578,72699996.9482
10.10.2022 20:26:00.000,1.10578,1.10580,1.10576,1.10576,28180000.3052
10.10.2022 20:27:00.000,1.10576,1.10605,1.10576,1.10605,107959999.0845
10.10.2022 20:28:00.000,1.10604,1.10623,1.10604,1.10608,12520000.4578
10.10.2022 20:29:00.000,1.10609,1.10615,1.10596,1.10615,39360000.6104
10.10.2022 20:30:00.000,1.10615,1.10622,1.10608,1.10610,121040000.9155
10.10.2022 20:31:00.000,1.10608,1.10609,1.10606,1.10607,46220001.2207
10.10.2022 20:32:00.000,1.10607,1.10607,1.10596,1.10598,150119995.1172
10.10.2022 20:33:00.000,1.10593,1.10597,1.10593,1.10596,54639999.3896
10.10.2022 20:34:00.000,1.10595,1.10607,1.10595,1.10605,33380001.0681
10.10.2022 20:35:00.000,1.10605,1.10606,1.10603,1.10605,18159999.8474
10.10.2022 20:36:00.000,1.10605,1.10606,1.10601,1.10602,43639999.3896
10.10.2022 20:37:00.000,1.10603,1.10604,1.10591,1.10591,60419998.1689
10.10.2022 20:38:00.000,1.10589,1.10603,1.10589,1.10602,153759994.5068
10.10.2022 20:39:00.000,1.10602,1.10606,1.10599,1.10604,44000000
10.10.2022 20:40:00.000,1.10603,1.10606,1.10603,1.10603,19799999.2371
10.10.2022 20:41:00.000,1.10604,1.10605,1.10603,1.10604,11399999.6185
10.10.2022 20:42:00.000,1.10604,1.10606,1.10589,1.10597,142639999.3896
10.10.2022 20:43:00.000,1.10603,1.10621,1.10602,1.10612,58439998.6267
10.10.2022 20:44:00.000,1.10615,1.10625,1.10612,1.10625,65860000.6104
10.10.2022 20:45:00.000,1.10624,1.10624,1.10602,1.10603,74860000.6104
10.10.2022 20:46:00.000,1.10603,1.10605,1.10602,1.10602,7179999.8283
10.10.2022 20:47:00.000,1.10599,1.10600,1.10597,1.10598,23479999.5422
10.10.2022 20:48:00.000,1.10600,1.10600,1.10594,1.10599,23559999.4659
10.10.2022 20:49:00.000,1.10600,1.10603,1.10592,1.10603,46500000
10.10.2022 20:50:00.000,1.10603,1.10606,1.10601,1.10606,31020000.4578
10.10.2022 20:51:00.000,1.10606,1.10606,1.10603,1.10605,25159999.8474
10.10.2022 20:52:00.000,1.10606,1.10606,1.10595,1.10602,44560001.3733
10.10.2022 20:53:00.000,1.10603,1.10613,1.10603,1.10610,30239999.7711
10.10.2022 20:54:00.000,1.10614,1.10619,1.10608,1.10608,67459999.0845
10.10.2022 20:55:00.000,1.10609,1.10612,1.10608,1.10612,5400000.0954
10.10.2022 20:56:00.000,1.10608,1.10608,1.10600,1.10600,19799999.2371
10.10.2022 20:57:00.000,1.10600,1.10601,1.10589,1.10589,24299999.2371
10.10.2022 20:58:00.000,1.10589,1.10592,1.10564,1.10567,82480003.3569
10.10.2022 20:59:00.000,1.10568,1.10585,1.10560,1.10585,281679992.6758
10.10.2022 21:00:00.000,1.10597,1.10618,1.10591,1.10596,12079999.9237
10.10.2022 21:01:00.000,1.10596,1.10596,1.10596,1.10596,0
10.10.2022 21:02:00.000,1.10596,1.10596,1.10596,1.10596,0
10.10.2022 21:03:00.000,1.10596,1.10596,1.10596,1.10596,0
10.10.2022 21:04:00.000,1.10596,1.10596,1.10596,1.10596,0
10.10.2022 21:05:00.000,1.10597,1.10597,1.10596,1.10596,2200000.0477
10.10.2022 21:06:00.000,1.10597,1.10597,1.10596,1.10597,2200000.0477
10.10.2022 21:07:00.000,1.10596,1.10596,1.10596,1.10596,1320000.0525
10.10.2022 21:08:00.000,1.10596,1.10596,1.10596,1.10596,439999.9976
10.10.2022 21:09:00.000,1.10596,1.10596,1.10595,1.10595,879999.9952
10.10.2022 21:10:00.000,1.10595,1.10595,1.10595,1.10595,0
10.10.2022 21:11:00.000,1.10596,1.10596,1.10596,1.10596,439999.9976
10.10.2022 21:12:00.000,1.10593,1.10593,1.10593,1.10593,439999.9976
10.10.2022 21:13:00.000,1.10594,1.10597,1.10593,1.10596,6199999.8093
10.10.2022 21:14:00.000,1.10594,1.10597,1.10594,1.10596,13039999.9619
10.10.2022 21:15:00.000,1.10596,1.10596,1.10596,1.10596,1799999.9523
10.10.2022 21:16:00.000,1.10594,1.10596,1.10593,1.10595,64379997.2534
10.10.2022 21:17:00.000,1.10594,1.10597,1.10594,1.10594,28360000.6104
10.10.2022 21:18:00.000,1.10593,1.10594,1.10583,1.10583,20010000.2289
10.10.2022 21:19:00.000,1.10585,1.10586,1.10582,1.10586,60540000.9155
10.10.2022 21:20:00.000,1.10586,1.10586,1.10585,1.10585,35099998.4741
10.10.2022 21:21:00.000,1.10585,1.10586,1.10583,1.10586,224100006.1035
10.10.2022 21:22:00.000,1.10585,1.10586,1.10585,1.10585,274500000
10.10.2022 21:23:00.000,1.10586,1.10590,1.10583,1.10586,800099975.5859
10.10.2022 21:24:00.000,1.10585,1.10598,1.10582,1.10598,702900024.4141
10.10.2022 21:25:00.000,1.10594,1.10602,1.10594,1.10596,117739997.8638
10.10.2022 21:26:00.000,1.10596,1.10597,1.10596,1.10596,2200000.0477
10.10.2022 21:27:00.000,1.10596,1.10603,1.10596,1.10602,7599999.9046
10.10.2022 21:28:00.000,1.10601,1.10601,1.10601,1.10601,439999.9976
10.10.2022 21:29:00.000,1.10602,1.10602,1.10602,1.10602,439999.9976
10.10.2022 21:30:00.000,1.10602,1.10602,1.10595,1.10597,748739990.2344
10.10.2022 21:31:00.000,1.10596,1.10600,1.10596,1.10600,40500000
10.10.2022 21:32:00.000,1.10598,1.10598,1.10593,1.10595,54000000
10.10.2022 21:33:00.000,1.10598,1.10598,1.10596,1.10597,67500000
10.10.2022 21:34:00.000,1.10596,1.10598,1.10596,1.10597,22500000
10.10.2022 21:35:00.000,1.10599,1.10599,1.10596,1.10596,13500000
10.10.2022 21:36:00.000,1.10594,1.10594,1.10594,1.10594,4500000
10.10.2022 21:37:00.000,1.10601,1.10601,1.10595,1.10595,6300000.1907
10.10.2022 21:38:00.000,1.10600,1.10600,1.10595,1.10595,5400000.0954
10.10.2022 21:39:00.000,1.10599,1.10599,1.10599,1.10599,899999.9762
10.10.2022 21:40:00.000,1.10594,1.10596,1.10587,1.10596,42299999.2371
10.10.2022 21:41:00.000,1.10592,1.10597,1.10592,1.10593,16200000.7629
10.10.2022 21:42:00.000,1.10595,1.10595,1.10594,1.10594,13500000
10.10.2022 21:43:00.000,1.10601,1.10601,1.10601,1.10601,1799999.9523
10.10.2022 21:44:00.000,1.10602,1.10602,1.10601,1.10601,1799999.9523
10.10.2022 21:45:00.000,1.10600,1.10601,1.10591,1.10599,16200000.7629
10.10.2022 21:46:00.000,1.10596,1.10596,1.10594,1.10595,18899999.6185
10.10.2022 21:47:00.000,1.10596,1.10599,1.10595,1.10599,72900001.5259
10.10.2022 21:48:00.000,1.10598,1.10602,1.10598,1.10602,5059999.9428
10.10.2022 21:49:00.000,1.10595,1.10596,1.10595,1.10596,9000000
10.10.2022 21:50:00.000,1.10598,1.10602,1.10598,1.10601,18899999.6185
10.10.2022 21:51:00.000,1.10601,1.10601,1.10601,1.10601,5840000.1526
10.10.2022 21:52:00.000,1.10600,1.10607,1.10600,1.10602,69180000.3052
10.10.2022 21:53:00.000,1.10602,1.10607,1.10602,1.10604,9899999.6185
10.10.2022 21:54:00.000,1.10602,1.10604,1.10599,1.10604,18000000
10.10.2022 21:55:00.000,1.10605,1.10605,1.10566,1.10566,11279999.733
10.10.2022 21:56:00.000,1.10574,1.10583,1.10567,1.10582,3849999.9046
10.10.2022 21:57:00.000,1.10582,1.10585,1.10582,1.10582,9899999.6185
10.10.2022 21:58:00.000,1.10585,1.10598,1.10580,1.10595,184229995.7275
10.10.2022 21:59:00.000,1.10594,1.10598,1.10592,1.10596,52200000.7629
10.10.2022 22:00:00.000,1.10599,1.10629,1.10579,1.10585,416540008.5449
10.10.2022 22:01:00.000,1.10585,1.10603,1.10585,1.10602,18884000.7782
10.10.2022 22:02:00.000,1.10604,1.10605,1.10574,1.10582,27120000.8392
10.10.2022 22:03:00.000,1.10578,1.10578,1.10557,1.10567,8399999.6185
10.10.2022 22:04:00.000,1.10559,1.10569,1.10557,1.10568,25040000.9155
10.10.2022 22:05:00.000,1.10567,1.10568,1.10558,1.10564,11920000.0763
10.10.2022 22:06:00.000,1.10563,1.10567,1.10563,1.10563,10180000.3052
10.10.2022 22:07:00.000,1.10564,1.10569,1.10564,1.10569,3519999.9809
10.10.2022 22:08:00.000,1.10568,1.10578,1.10568,1.10578,4400000.0954
10.10.2022 22:09:00.000,1.10579,1.10580,1.10569,1.10570,5300000.1907
10.10.2022 22:10:00.000,1.10563,1.10569,1.10557,1.10566,52479999.5422
10.10.2022 22:11:00.000,1.10569,1.10569,1.10556,1.10563,19100000.3815
10.10.2022 22:12:00.000,1.10567,1.10575,1.10567,1.10574,9260000.2289
10.10.2022 22:13:00.000,1.10571,1.10589,1.10571,1.10584,83080001.8311
10.10.2022 22:14:00.000,1.10585,1.10589,1.10583,1.10584,64739997.8638
10.10.2022 22:15:00.000,1.10584,1.10615,1.10584,1.10615,230419998.1689
10.10.2022 22:16:00.000,1.10613,1.10622,1.10610,1.10619,377239990.2344
10.10.2022 22:17:00.000,1.10614,1.10621,1.10614,1.10618,679059997.5586
10.10.2022 22:18:00.000,1.10618,1.10628,1.10614,1.10624,719340026.8555
10.10.2022 22:19:00.000,1.10625,1.10627,1.10614,1.10617,107779998.7793
